20367,40.88499374,-73.862028762,NY
20368,40.6745833080001,-73.930221541,NY
20369,40.6421030280001,-73.948639667,NY
20370,40.825225023,-73.916268224,NY
20371,40.6444660940001,-73.908542234,NY
20372,40.670655072,-73.91339092,NY
20373,40.6613514640001,-73.960724697,NY
20374,40.683645298,-73.9897760539999,NY
20375,40.6714116630001,-73.881511724,NY
20376,40.7101468430001,-73.944522149,NY
20377,40.789397465,-73.971103866,NY
20378,40.8462720270001,-73.8850351299999,NY
20379,40.8021397370001,-73.9390600089999,NY
20380,40.6573457370001,-73.903194041,NY
20381,40.762976076,-73.9818943779999,NY
20382,40.6558822980001,-73.956388618,NY
20383,40.857121691,-73.8905147529999,NY
20384,40.6952572130001,-73.940484779,NY
20385,40.87117569,-73.852146686,NY
20386,40.6939952320001,-73.94168314,NY
20387,40.6693773630001,-73.895224392,NY
20388,40.8200820160001,-73.9210040629999,NY
20389,40.576343024,-73.987423822,NY
20390,40.5741697250001,-73.9951418989999,NY
20391,40.612613627,-74.083122217,NY
20392,40.65030209,-73.9495198819999,NY
20393,40.7020776150001,-73.779809594,NY
20394,40.6031906220001,-73.750083403,NY
20395,40.6744793930001,-73.8917050329999,NY
20396,40.685810895,-73.928132917,NY
20397,40.8191003540001,-73.940923191,NY
20398,40.843762188,-73.911745153,NY
20399,40.842079658,-73.87851159,NY
20400,40.803886162,-73.946134479,NY
20401,40.81974139,-73.93858143,NY
20402,40.632927325,-74.1551429,NY
20403,40.674543547,-73.803402057,NY
20404,40.67036646,-73.9128469619999,NY
20405,40.838666958,-73.917754718,NY
20406,40.660028593,-73.739576566,NY
20407,40.6631894550001,-73.9100520659999,NY
20408,40.759642566,-73.864515589,NY
20409,40.6957821460001,-73.790667122,NY
20410,40.7434704550001,-74.005393004,NY
20411,40.8115884150001,-73.9189405669999,NY
20412,40.703968961,-73.940206502,NY
20413,40.6868342320001,-73.774710915,NY
20414,40.6784102460001,-73.9269619629999,NY
20415,40.826617293,-73.9031392909999,NY
20416,40.7554430050001,-73.943423246,NY
20417,40.849496743,-73.9093157889999,NY
20418,40.787567301,-73.943132332,NY
20419,40.5739090690001,-74.00049459,NY
20420,40.669193922,-73.9052495989999,NY
20421,40.656027308,-73.887114557,NY
20422,40.6851617510001,-73.910509191,NY
20423,40.869058532,-73.8796301479999,NY
20424,40.694785337,-73.981797496,NY
20425,40.65774823,-73.889886858,NY
20426,40.852703869,-73.914628691,NY
20427,40.633351658,-74.136542342,NY
20428,40.8172087720001,-73.888376604,NY
20429,40.6856123060001,-73.926604325,NY
20430,40.8168512920001,-73.902795838,NY
20431,40.694728158,-73.9418267469999,NY
20432,40.7887212430001,-73.939996774,NY
20433,40.875767704,-73.841895985,NY
20434,40.645079439,-73.9580244539999,NY
20435,40.6507768550001,-73.933205153,NY
20436,40.7013233720001,-73.981795711,NY
20437,40.6806142200001,-73.886276144,NY
20438,40.8103960190001,-73.9253107449999,NY
20439,40.79351098,-73.94033555,NY
20440,40.6368509100001,-74.139129281,NY
20441,40.6671358770001,-73.866978042,NY
20442,40.6911984170001,-73.936687702,NY
20443,40.671254457,-73.926713851,NY
20444,40.5771918560001,-74.00057021,NY
20445,40.6422916540001,-73.9269330339999,NY
20446,40.888311205,-73.856810251,NY
20447,40.592915401,-73.79515198,NY
20448,40.679871452,-73.851128675,NY
20449,40.5952375950001,-73.763735027,NY
20450,40.664239422,-73.908425011,NY
20451,40.763132867,-73.984204653,NY
20452,40.658196944,-73.958538808,NY
20453,40.8766196940001,-73.874040533,NY
20454,40.663056548,-73.923641048,NY
20455,40.8228437280001,-73.9036433919999,NY
20456,40.7106341250001,-73.767773492,NY
20457,40.689797334,-73.9775186529999,NY
20458,40.872762531,-73.8783506729999,NY
20459,40.6088460830001,-73.7531595579999,NY
20460,40.679700408,-73.776047368,NY
20461,40.8620444000001,-73.9113991359999,NY
20462,40.665592535,-73.9543348609999,NY
20463,40.694494381,-73.981736271,NY
20464,40.5951351190001,-73.759324407,NY
20465,40.838550909,-73.909399374,NY
20466,40.674840155,-73.9124625809999,NY
20467,40.681803475,-73.923789039,NY
20468,40.869407492,-73.879998313,NY
20469,40.8163661450001,-73.867626311,NY
20470,40.6448392200001,-73.923337582,NY
20471,40.639483032,-73.9454492639999,NY
20472,40.8154020500001,-73.887660704,NY
20473,40.8691733910001,-73.8902201229999,NY
20474,40.8615462180001,-73.929258959,NY
20475,40.6910051730001,-73.853981382,NY
20476,40.810038777,-73.943915089,NY
20477,40.6574568360001,-73.7301004299999,NY
20478,40.6852444590001,-73.926529011,NY
20479,40.826284436,-73.859704289,NY
20480,40.681302647,-73.863120801,NY
20481,40.8206525060001,-73.956360128,NY
20482,40.6745999900001,-73.930574822,NY
20483,40.596346897,-73.936763232,NY
20484,40.636496682,-73.951530002,NY
20485,40.6813306170001,-73.982760216,NY
20486,40.6916384580001,-73.811865439,NY
20487,40.8310051490001,-73.928109797,NY
20488,40.6680602070001,-73.878799712,NY
20489,40.6516763550001,-73.93186002,NY
20490,40.8683087740001,-73.864373738,NY
20491,40.686104855,-73.9739105909999,NY
20492,40.651260064,-73.949620064,NY
20493,40.572838506,-73.995433562,NY
20494,40.688874254,-73.9918594329999,NY
20495,40.8053640440001,-73.9376627629999,NY
20496,40.679098256,-73.760535634,NY
20497,40.679190013,-73.9273576959999,NY
20498,40.808183963,-73.934665513,NY
20499,40.880841522,-73.833295283,NY
20500,40.796341237,-73.9411998159999,NY
20501,40.6932315190001,-73.749118445,NY
20502,40.8286754580001,-73.943989716,NY
20503,40.6843086900001,-73.941204855,NY
20504,40.8229172740001,-73.867172478,NY
20505,40.604391789,-73.97050689,NY
20506,40.7422378520001,-73.991192516,NY
20507,40.6088834230001,-74.0831571889999,NY
20508,40.6711873200001,-73.933682189,NY
20509,40.5291070640001,-74.1902663709999,NY
20510,40.6700972080001,-73.8740376219999,NY
20511,40.6667956910001,-73.896511706,NY
20512,40.6997972620001,-73.981669902,NY
20513,40.692529376,-73.941388727,NY
20514,40.698962054,-73.792990483,NY
20515,40.6837399570001,-73.7994376469999,NY
20516,40.818427823,-73.922288596,NY
20517,40.664606373,-73.9523962929999,NY
20518,40.6967780490001,-73.946556396,NY
20519,40.673812882,-73.79521715,NY
20520,40.8307989140001,-73.826948796,NY
20521,40.8706502550001,-73.8994955989999,NY
20522,40.660619233,-73.9426133979999,NY
20523,40.84332885,-73.9237558,NY
20524,40.651631255,-73.951115377,NY
20525,40.828723865,-73.923190768,NY
20526,40.797189389,-73.93609932,NY
20527,40.65219746,-73.94106017,NY
20528,40.676051596,-73.9346110879999,NY
20529,40.8284790170001,-73.880581618,NY
20530,40.6763966990001,-74.00492251,NY
20531,40.67309235,-73.81041447,NY
20532,40.6488671330001,-73.9508218999999,NY
20533,40.884144183,-73.854153904,NY
20534,40.8365206010001,-73.940025943,NY
20535,40.863003221,-73.924253843,NY
20536,40.858683114,-73.8992064019999,NY
20537,40.6821497890001,-73.943672912,NY
20538,40.6960863090001,-73.946430731,NY
20539,40.689615497,-73.924393112,NY
20540,40.869058532,-73.8796301479999,NY
20541,40.900257901,-73.845451439,NY
20542,40.5750854740001,-73.961034597,NY
20543,40.682350595,-73.9656951279999,NY
20544,40.6890975320001,-73.925616087,NY
20545,40.8794996330001,-73.8722305969999,NY
20546,40.6562269410001,-73.9269574159999,NY
20547,40.6974004730001,-73.951301805,NY
20548,40.6623538120001,-73.915676086,NY
20549,40.7888450630001,-73.946175538,NY
20550,40.8789913410001,-73.864550837,NY
20551,40.5707751830001,-74.122383653,NY
20552,40.7067136590001,-73.771422834,NY
20553,40.869470477,-73.879860804,NY
20554,40.644060832,-73.95723234,NY
20555,40.8541200990001,-73.888809888,NY
20556,40.659632259,-73.888189739,NY
20557,40.8366008720001,-73.8890704539999,NY
20558,40.814803479,-73.956284484,NY
20559,40.667494026,-73.891806492,NY
20560,40.6065324140001,-74.119128706,NY
20561,40.789260224,-73.947710001,NY
20562,40.6896482110001,-73.924054122,NY
20563,40.8781700390001,-73.844450489,NY
20564,40.833913137,-73.90037502,NY
20565,40.579162625,-74.000372232,NY
20566,40.653986993,-73.9528255339999,NY
20567,40.695140908,-73.975125947,NY
20568,40.673053393,-73.943244389,NY
20569,40.818496257,-73.8631023619999,NY
20570,40.657611687,-73.748780254,NY
20571,40.6870278160001,-73.755260769,NY
20572,40.821821427,-73.895873187,NY
20573,40.877789471,-73.853563955,NY
20574,40.809782318,-73.880914993,NY
20575,40.753532701,-73.994536892,NY
20576,40.821460975,-73.868172584,NY
20577,40.688870953,-73.792268187,NY
20578,40.646331289,-73.9586542879999,NY
20579,40.649848809,-74.0106144619999,NY
20580,40.6754652910001,-73.746957299,NY
20581,40.8459847880001,-73.907459177,NY
20582,40.888510035,-73.8312977259999,NY
20583,40.69737871,-73.91784246,NY
20584,40.67036646,-73.9128469619999,NY
20585,40.79199762,-73.94971942,NY
20586,40.8333363020001,-73.917161436,NY
20587,40.7967904430001,-73.9394044059999,NY
20588,40.8124861010001,-73.941958638,NY
20589,40.6949320140001,-73.94331592,NY
20590,40.5964315620001,-73.784677067,NY
20591,40.668503474,-73.9255994009999,NY
20592,40.6365728000001,-73.9094466029999,NY
20593,40.6745999900001,-73.930574822,NY
20594,40.8214065010001,-73.919250169,NY
20595,40.6475948410001,-73.892332456,NY
20596,40.639005167,-73.957858926,NY
20597,40.706145383,-73.951501003,NY
20598,40.6869992750001,-73.937344329,NY
20599,40.659769285,-73.950532729,NY
20600,40.7155435940001,-73.747764689,NY
20601,40.739013587,-73.8604004649999,NY
20602,40.670655072,-73.91339092,NY
20603,40.6782389760001,-73.909927215,NY
20604,40.685152466,-73.842917625,NY
20605,40.6793181100001,-73.791710272,NY
20606,40.672658718,-73.8907670899999,NY
20607,40.735783278,-73.8106258029999,NY
20608,40.6890008760001,-73.817065328,NY
20609,40.842079658,-73.87851159,NY
20610,40.8006943310001,-73.941109286,NY
20611,40.8961164720001,-73.847743456,NY
20612,40.8085576770001,-73.9523547539999,NY
20613,40.748954585,-74.0012393709999,NY
20614,40.670399527,-73.956624257,NY
20615,40.6639193400001,-73.9572520489999,NY
20616,40.8326314120001,-73.888444685,NY
20617,40.653947407,-73.8877739979999,NY
20618,40.6683495660001,-73.906516063,NY
20619,40.660883375,-73.9094604589999,NY
20620,40.8833825790001,-73.902333309,NY
20621,40.658611551,-73.9518635439999,NY
20622,40.8666209560001,-73.8903617249999,NY
20623,40.674579367,-73.791022079,NY
20624,40.869058532,-73.8796301479999,NY
20625,40.8801702480001,-73.848065656,NY
20626,40.817011183,-73.894233277,NY
20627,40.6615621500001,-73.925945955,NY
20628,40.6977309050001,-73.936573309,NY
20629,40.683645298,-73.9897760539999,NY
20630,40.755667508,-73.9480467829999,NY
20631,40.84262312,-73.936811044,NY
20632,40.683077693,-73.929087725,NY
20633,40.8209891700001,-73.892225347,NY
20634,40.6714116630001,-73.881511724,NY
20635,40.707047475,-73.792611904,NY
20636,40.824877175,-73.903177956,NY
20637,40.8835838950001,-73.8628056009999,NY
20638,40.646529505,-73.960333425,NY
20639,40.6967780490001,-73.946556396,NY
20640,40.756275434,-73.945014329,NY
20641,40.6800487260001,-73.775909194,NY
20642,40.887925522,-73.8332594349999,NY
20643,40.6541009280001,-73.938373526,NY
20644,40.689615497,-73.924393112,NY
20645,40.799923731,-73.9623766389999,NY
20646,40.86906069,-73.9022422589999,NY
20647,40.803393591,-73.938145012,NY
20648,40.6720091500001,-73.959885679,NY
20649,40.6721383410001,-73.911218815,NY
20650,40.8866511360001,-73.8594249989999,NY
20651,40.679700408,-73.776047368,NY
20652,40.565054547,-74.1843869259999,NY
20653,40.6401181630001,-73.954229784,NY
20654,40.6038871490001,-73.9425433179999,NY
20655,40.8076182570001,-73.913396932,NY
20656,40.681413218,-73.927257927,NY
20657,40.669033626,-73.89756083,NY
20658,40.8498095890001,-73.855429227,NY
20659,40.7088899130001,-73.788469007,NY
20660,40.720172743,-73.990939296,NY
20661,40.6989187900001,-73.9307694889999,NY
20662,40.6887433680001,-73.944987081,NY
20663,40.7604743490001,-73.874310708,NY
20664,40.821584683,-73.8214158879999,NY
20665,40.6630556750001,-73.910971382,NY
20666,40.670655072,-73.91339092,NY
20667,40.670054072,-73.92117454,NY
20668,40.8225699160001,-73.9113071689999,NY
20669,40.815732053,-73.945420411,NY
20670,40.6776594180001,-73.949773174,NY
20671,40.8115752350001,-73.942721669,NY
20672,40.6890675760001,-73.979397553,NY
20673,40.69302056,-73.918612316,NY
20674,40.707047475,-73.792611904,NY
20675,40.859383902,-73.897104968,NY
20676,40.8691733910001,-73.8902201229999,NY
20677,40.63548411,-73.8915593409999,NY
20678,40.8106670990001,-73.943466617,NY
20679,40.6714071500001,-73.9294822529999,NY
20680,40.6922060750001,-73.9279132679999,NY
20681,40.7977271660001,-73.946507862,NY
20682,40.84370256,-73.92439509,NY
20683,40.8186784450001,-73.915687561,NY
20684,40.841944148,-73.9258608179999,NY
20685,40.882660543,-73.878965426,NY
20686,40.8580450260001,-73.904102113,NY
20687,40.647320457,-73.954170789,NY
20688,40.852183213,-73.927924246,NY
20689,40.6827283810001,-73.9157945439999,NY
20690,40.8533038950001,-73.8996663999999,NY
20691,40.697378708,-73.917842458,NY
20692,40.6496236460001,-73.962630766,NY
20693,40.6389841760001,-74.171252305,NY
20694,40.8291221750001,-73.919641898,NY
20695,40.8397395310001,-73.913178032,NY
20696,40.72618713,-73.735233904,NY
20697,40.77248962,-73.907868186,NY
20698,40.8632754380001,-73.902919595,NY
20699,40.8670507800001,-73.868317217,NY
20700,40.8439012550001,-73.900504632,NY
20701,40.6929230760001,-73.761546171,NY
20702,40.700770957,-73.917445169,NY
20703,40.6508475860001,-73.961920133,NY
20704,40.83362859,-73.895200629,NY
20705,40.6212102320001,-74.083248193,NY
20706,40.817011183,-73.894233277,NY
20707,40.6409837250001,-74.086926573,NY
20708,40.84681985,-73.908300173,NY
20709,40.6839885970001,-73.80679592,NY
20710,40.7970885840001,-73.9427485799999,NY
20711,40.815732053,-73.945420411,NY
20712,40.8457512060001,-73.9219241549999,NY
20713,40.685875326,-73.9177773059999,NY
20714,40.8498095890001,-73.855429227,NY
20715,40.812699137,-73.921619736,NY
20716,40.8397395310001,-73.913178032,NY
20717,40.7919976160001,-73.9497194209999,NY
20718,40.6130272980001,-73.987715857,NY
20719,40.7125267330001,-73.957902625,NY
20720,40.848398793,-73.8932038419999,NY
20721,40.764296646,-73.8683795869999,NY
20722,40.572758972,-73.99756812,NY
20723,40.815732053,-73.945420411,NY
20724,40.842425958,-73.834725181,NY
20725,40.87806962,-73.87470677,NY
20726,40.8265098480001,-73.899464709,NY
20727,40.8178547200001,-73.941845571,NY
20728,40.853587401,-73.900591356,NY
20729,40.839987567,-73.9356678949999,NY
20730,40.8514877740001,-73.9354579669999,NY
20731,40.789260224,-73.947710001,NY
20732,40.6596954500001,-73.906733634,NY
20733,40.820813371,-73.9079024499999,NY
20734,40.8087499040001,-73.9525858059999,NY
20735,40.853939645,-73.892439452,NY
20736,40.684194302,-73.916084746,NY
20737,40.6953674470001,-73.983243425,NY
20738,40.823180032,-73.8665360429999,NY
20739,40.648650085,-73.950335563,NY
20740,40.869058532,-73.8796301479999,NY
20741,40.844139945,-73.900388618,NY
20742,40.687200784,-73.794577477,NY
20743,40.676051596,-73.9346110879999,NY
20744,40.8431113280001,-73.8658201979999,NY
20745,40.6745999900001,-73.930574822,NY
20746,40.7081128260001,-73.965133624,NY
20747,40.660618363,-73.741852205,NY
20748,40.8027073150001,-73.949187588,NY
20749,40.669566,-73.88857683,NY
20750,40.752341523,-74.0044986199999,NY
20751,40.6256103000001,-74.075032926,NY
20752,40.6797548220001,-73.791871149,NY
20753,40.6303665450001,-73.973712613,NY
20754,40.671106911,-73.881432957,NY
20755,40.6965015710001,-73.793870842,NY
20756,40.6772724210001,-73.9498095179999,NY
20757,40.6693064410001,-73.8957111509999,NY
20758,40.7925645650001,-73.9470176149999,NY
20759,40.842995355,-73.921681624,NY
20760,40.8824298810001,-73.861762856,NY
20761,40.6513780070001,-74.005590974,NY
20762,40.6904130280001,-73.9467706419999,NY
20763,40.672615329,-73.93494972,NY
20764,40.662747508,-73.950851316,NY
20765,40.8726114690001,-73.854544398,NY
20766,40.70322958,-73.938237947,NY
20767,40.848395598,-73.932594669,NY
20768,40.850519085,-73.931045463,NY
20769,40.7036888260001,-73.939882154,NY
20770,40.8148528940001,-73.956313353,NY
20771,40.6848639130001,-73.7586796539999,NY
20772,40.8373235110001,-73.9198307569999,NY
20773,40.7967904430001,-73.9394044059999,NY
20774,40.86588055,-73.837407405,NY
20775,40.6745833080001,-73.930221541,NY
20776,40.823101299,-73.8696904609999,NY
20777,40.6727171640001,-73.7393143259999,NY
20778,40.84922524,-73.9208068,NY
20779,40.5876635700001,-73.810559779,NY
20780,40.6541009280001,-73.938373526,NY
20781,40.8800369860001,-73.8993548409999,NY
20782,40.6757472620001,-73.921939311,NY
20783,40.7011969340001,-73.9181984049999,NY
20784,40.6702068980001,-73.9239428779999,NY
20785,40.842665318,-73.890513246,NY
20786,40.6638493990001,-73.9190552159999,NY
20787,40.6450665150001,-73.891929341,NY
20788,40.819441517,-73.8897132549999,NY
20789,40.8682855820001,-73.891779904,NY
20790,40.6824555860001,-73.880486165,NY
20791,40.6031906220001,-73.750083403,NY
20792,40.6671358770001,-73.866978042,NY
20793,40.6684679920001,-73.958770337,NY
20794,40.8298821390001,-73.9367581,NY
20795,40.89969085,-73.8547492,NY
20796,40.853960274,-73.900120875,NY
20797,40.6742444430001,-73.9486978319999,NY
20798,40.693963776,-73.9342473339999,NY
20799,40.666778376,-73.92349981,NY
20800,40.8787829780001,-73.906249127,NY
20801,40.647949898,-73.998408634,NY
20802,40.7452527410001,-73.87006287,NY
20803,40.8342722130001,-73.9171096789999,NY
20804,40.6800487260001,-73.775909194,NY
20805,40.8132989480001,-73.915903906,NY
20806,40.6485398560001,-73.94933022,NY
20807,40.8053640440001,-73.9376627629999,NY
20808,40.7693060870001,-73.91550818,NY
20809,40.8569976270001,-73.9282516059999,NY
20810,40.6411926550001,-73.944655145,NY
20811,40.6943953890001,-73.98062921,NY
20812,40.823203828,-73.86341786,NY
20813,40.786731898,-73.941132468,NY
20814,40.5995915710001,-73.7561898389999,NY
20815,40.6519466020001,-73.929394707,NY
20816,40.886052491,-73.8614443,NY
20817,40.6851903200001,-73.8736557569999,NY
20818,40.696865487,-73.967573746,NY
20819,40.8119209860001,-73.942551584,NY
20820,40.8859462230001,-73.8598134599999,NY
20821,40.816087661,-73.8958243539999,NY
20822,40.8768207220001,-73.858060837,NY
20823,40.686798551,-73.9153458979999,NY
20824,40.662133559,-73.9010532839999,NY
20825,40.6704261520001,-73.89255515,NY
20826,40.719196691,-73.958417891,NY
20827,40.6684679920001,-73.958770337,NY
20828,40.8251242490001,-73.925402611,NY
20829,40.64591936,-73.95807437,NY
20830,40.8925139660001,-73.859568127,NY
20831,40.853886564,-73.914262078,NY
20832,40.7381713720001,-73.8607522569999,NY
20833,40.6520479160001,-73.9439037449999,NY
20834,40.865857997,-73.924695292,NY
20835,40.6745833080001,-73.930221541,NY
20836,40.649451744,-73.9252891039999,NY
20837,40.82194274,-73.9387347649999,NY
20838,40.8620054570001,-73.903893949,NY
20839,40.6640318870001,-73.9097769859999,NY
20840,40.6066648550001,-73.756149603,NY
20841,40.6339634390001,-74.0857500939999,NY
